1875	0.754133
1876	0.754264
1877	0.754395
1878	0.754526
1879	0.754657
1880	0.754787
1881	0.754918
1882	0.755048
1883	0.755178
1884	0.755308
1885	0.755438
1886	0.755567
1887	0.755697
1888	0.755826
1889	0.755956
1890	0.756085
1891	0.756214
1892	0.756342
1893	0.756471
1894	0.756072
1895	0.756201
1896	0.756329
1897	0.756458
1898	0.756586
1899	0.756714
1900	0.756842
1901	0.756970
1902	0.757098
1903	0.757225
1904	0.757353
1905	0.757480
1906	0.757608
1907	0.757735
1908	0.757862
1909	0.757988
1910	0.758115
1911	0.758242
1912	0.758368
1913	0.758495
1914	0.758621
1915	0.758747
1916	0.758873
1917	0.758998
1918	0.759124
1919	0.759250
1920	0.759375
1921	0.759500
1922	0.759625
1923	0.759750
1924	0.759875
1925	0.760000
1926	0.760125
1927	0.760249
1928	0.760373
1929	0.760498
1930	0.760622
1931	0.760746
1932	0.760870
1933	0.760993
1934	0.761117
1935	0.761240
1936	0.761364
1937	0.761487
1938	0.761610
1939	0.761733
1940	0.761340
1941	0.761463
1942	0.761586
1943	0.761709
1944	0.761831
1945	0.761954
1946	0.762076
1947	0.762198
1948	0.762320
1949	0.762442
1950	0.762564
1951	0.762686
1952	0.762807
1953	0.762929
1954	0.763050
1955	0.763171
1956	0.763292
1957	0.763413
1958	0.763534
1959	0.763655
1960	0.763776
1961	0.763896
1962	0.764016
1963	0.764137
1964	0.764257
1965	0.764377
1966	0.764496
1967	0.764616
1968	0.764736
1969	0.764855
1970	0.764975
1971	0.765094
1972	0.765213
1973	0.765332
1974	0.765451
1975	0.765570
1976	0.765688
1977	0.765807
1978	0.765420
1979	0.765538
1980	0.765657
1981	0.765775
1982	0.765893
1983	0.766011
1984	0.766129
1985	0.766247
1986	0.766365
1987	0.766482
1988	0.766600
1989	0.766717
1990	0.766834
1991	0.766951
1992	0.767068
1993	0.767185
1994	0.767302
1995	0.767419
1996	0.767535
1997	0.767151
1998	0.767267
1999	0.767384
2000	0.767500
2001	0.767616
2002	0.767732
2003	0.767848
2004	0.767964
2005	0.768080
2006	0.768195
2007	0.768311
2008	0.768426
2009	0.768542
2010	0.768657
2011	0.768772
2012	0.768887
2013	0.769001
2014	0.769116
2015	0.769231
2016	0.768849
2017	0.768964
2018	0.769078
2019	0.769193
2020	0.769307
2021	0.769421
2022	0.769535
2023	0.769649
2024	0.769763
2025	0.769877
2026	0.769990
2027	0.770104
2028	0.770217
2029	0.770330
2030	0.770443
2031	0.770556
2032	0.770669
2033	0.770782
2034	0.770895
2035	0.771007
2036	0.771120
2037	0.771232
2038	0.771344
2039	0.771457
2040	0.771569
2041	0.771681
2042	0.771792
2043	0.771415
2044	0.771526
2045	0.771638
2046	0.771750
2047	0.771861
2048	0.771973
2049	0.772084
2050	0.772195
2051	0.772306
2052	0.772417
2053	0.772528
2054	0.772639
2055	0.772749
2056	0.772860
2057	0.772970
2058	0.773081
2059	0.773191
2060	0.773301
2061	0.773411
2062	0.773521
2063	0.773631
2064	0.773740
2065	0.773850
2066	0.773959
2067	0.774069
2068	0.774178
2069	0.774287
2070	0.774396
2071	0.774505
2072	0.774614
2073	0.774723
2074	0.774831
2075	0.774940
2076	0.775048
2077	0.775156
2078	0.775265
2079	0.775373
2080	0.775481
2081	0.775589
2082	0.775696
2083	0.775804
2084	0.775912
2085	0.776019
2086	0.776127
2087	0.776234
2088	0.776341
2089	0.775969
2090	0.776077
2091	0.776184
2092	0.776291
2093	0.776398
2094	0.776504
2095	0.776611
2096	0.776718
2097	0.776824
2098	0.776930
2099	0.777037
2100	0.777143
2101	0.777249
2102	0.777355
2103	0.777461
2104	0.777567
2105	0.777672
2106	0.777778
2107	0.777883
2108	0.777989
2109	0.778094
2110	0.778199
2111	0.778304
2112	0.778409
2113	0.778514
2114	0.778619
2115	0.778723
2116	0.778828
2117	0.778932
2118	0.779037
2119	0.779141
2120	0.779245
2121	0.779349
2122	0.779453
2123	0.779557
2124	0.779661
2125	0.779765
2126	0.779868
2127	0.779502
2128	0.779605
2129	0.779709
2130	0.779812
2131	0.779916
2132	0.780019
2133	0.780122
2134	0.780225
2135	0.780328
2136	0.780431
2137	0.780533
2138	0.780636
2139	0.780739
2140	0.780841
2141	0.780943
2142	0.781046
2143	0.781148
2144	0.781250
2145	0.781352
2146	0.780988
2147	0.781090
2148	0.781192
2149	0.781294
2150	0.781395
2151	0.781497
2152	0.781599
2153	0.781700
2154	0.781801
2155	0.781903
2156	0.782004
2157	0.782105
2158	0.782206
2159	0.782307
2160	0.782407
2161	0.782508
2162	0.782609
2163	0.782709
2164	0.782810
2165	0.782448
2166	0.782548
2167	0.782649
2168	0.782749
2169	0.782849
2170	0.782949
2171	0.783049
2172	0.783149
2173	0.783249
2174	0.783349
2175	0.783448
2176	0.783548
2177	0.783647
2178	0.783747
2179	0.783846
2180	0.783945
2181	0.784044
2182	0.784143
2183	0.784242
2184	0.784341
2185	0.784439
2186	0.784538
2187	0.784636
2188	0.784735
2189	0.784833
2190	0.784932
2191	0.785030
2192	0.784672
2193	0.784770
2194	0.784868
2195	0.784966
2196	0.785064
2197	0.785162
2198	0.785259
2199	0.785357
2200	0.785455
2201	0.785552
2202	0.785649
2203	0.785747
2204	0.785844
2205	0.785941
2206	0.786038
2207	0.786135
2208	0.786232
2209	0.786329
2210	0.786425
2211	0.786522
2212	0.786618
2213	0.786715
2214	0.786811
2215	0.786907
2216	0.787004
2217	0.787100
2218	0.787196
2219	0.787292
2220	0.787387
2221	0.787483
2222	0.787579
2223	0.787674
2224	0.787770
2225	0.787865
2226	0.787960
2227	0.788056
2228	0.788151
2229	0.788246
2230	0.788341
2231	0.788436
2232	0.788530
2233	0.788625
2234	0.788720
2235	0.788814
2236	0.788909
2237	0.789003
2238	0.788651
2239	0.788745
2240	0.788839
2241	0.788934
2242	0.789028
2243	0.789122
2244	0.789216
2245	0.789310
2246	0.789403
2247	0.789497
2248	0.789591
2249	0.789684
2250	0.789778
2251	0.789871
2252	0.789964
2253	0.790058
2254	0.790151
2255	0.790244
2256	0.790337
2257	0.790430
2258	0.790523
2259	0.790615
2260	0.790708
2261	0.790801
2262	0.790893
2263	0.790985
2264	0.791078
2265	0.791170
2266	0.791262
2267	0.791354
2268	0.791446
2269	0.791538
2270	0.791630
2271	0.791722
2272	0.791813
2273	0.791905
2274	0.791996
2275	0.792088
2276	0.791740
2277	0.791831
2278	0.791923
2279	0.792014
2280	0.792105
2281	0.792196
2282	0.792287
2283	0.792378
2284	0.792469
2285	0.792560
2286	0.792651
2287	0.792742
2288	0.792832
2289	0.792923
2290	0.793013
2291	0.793103
2292	0.793194
2293	0.793284
2294	0.793374
2295	0.793028
2296	0.793118
2297	0.793209
2298	0.793299
2299	0.793388
2300	0.793478
2301	0.793568
2302	0.793658
2303	0.793747
2304	0.793837
2305	0.793926
2306	0.794016
2307	0.794105
2308	0.794194
2309	0.794283
2310	0.794372
2311	0.794461
2312	0.794550
2313	0.794639
2314	0.794296
2315	0.794384
2316	0.794473
2317	0.794562
2318	0.794651
2319	0.794739
2320	0.794828
2321	0.794916
2322	0.795004
2323	0.795093
2324	0.795181
2325	0.795269
2326	0.795357
2327	0.795445
2328	0.795533
2329	0.795620
2330	0.795708
2331	0.795796
2332	0.795883
2333	0.795971
2334	0.796058
2335	0.796146
2336	0.796233
2337	0.796320
2338	0.796407
2339	0.796494
2340	0.796581
2341	0.796241
2342	0.796328
2343	0.796415
2344	0.796502
2345	0.796588
2346	0.796675
2347	0.796762
2348	0.796848
2349	0.796935
2350	0.797021
2351	0.797108
2352	0.797194
2353	0.797280
2354	0.797366
2355	0.797452
2356	0.797538
2357	0.797624
2358	0.797710
2359	0.797796
2360	0.797881
2361	0.797967
2362	0.798052
2363	0.798138
2364	0.798223
2365	0.798309
2366	0.798394
2367	0.798479
2368	0.798564
2369	0.798649
2370	0.798734
2371	0.798819
2372	0.798904
2373	0.798989
2374	0.799073
2375	0.799158
2376	0.799242
2377	0.799327
2378	0.799411
2379	0.799496
2380	0.799580
2381	0.799664
2382	0.799748
2383	0.799832
2384	0.799916
2385	0.800000
2386	0.800084
2387	0.799749
2388	0.799832
2389	0.799916
2390	0.800000
2391	0.800084
2392	0.800167
2393	0.800251
2394	0.800334
2395	0.800418
2396	0.800501
2397	0.800584
2398	0.800667
2399	0.800750
2400	0.800833
2401	0.800916
2402	0.800999
2403	0.801082
2404	0.801165
2405	0.801247
2406	0.801330
2407	0.801413
2408	0.801495
2409	0.801577
2410	0.801660
2411	0.801742
2412	0.801824
2413	0.801906
2414	0.801988
2415	0.802070
2416	0.802152
2417	0.802234
2418	0.802316
2419	0.802398
2420	0.802479
2421	0.802561
2422	0.802642
2423	0.802724
2424	0.802805
2425	0.802474
2426	0.802556
2427	0.802637
2428	0.802718
2429	0.802800
2430	0.802881
2431	0.802962
2432	0.803043
2433	0.803124
2434	0.803205
2435	0.803285
2436	0.803366
2437	0.803447
2438	0.803527
2439	0.803608
2440	0.803689
2441	0.803769
2442	0.803849
2443	0.803930
2444	0.803601
2445	0.803681
2446	0.803761
2447	0.803841
2448	0.803922
2449	0.804002
2450	0.804082
2451	0.804162
2452	0.804241
2453	0.804321
2454	0.804401
2455	0.804481
2456	0.804560
2457	0.804640
2458	0.804719
2459	0.804799
2460	0.804878
2461	0.804957
2462	0.805037
2463	0.804710
2464	0.804789
2465	0.804868
2466	0.804947
2467	0.805026
2468	0.805105
2469	0.805184
2470	0.805263
2471	0.805342
2472	0.805421
2473	0.805499
2474	0.805578
2475	0.805657
2476	0.805735
2477	0.805813
2478	0.805892
2479	0.805970
2480	0.806048
2481	0.806127
2482	0.806205
2483	0.806283
2484	0.806361
2485	0.806439
2486	0.806516
2487	0.806594
2488	0.806672
2489	0.806750
2490	0.806426
2491	0.806503
2492	0.806581
2493	0.806659
2494	0.806736
2495	0.806814
2496	0.806891
2497	0.806968
2498	0.807046
2499	0.807123
2500	0.807200
2501	0.807277
2502	0.807354
2503	0.807431
2504	0.807508
2505	0.807585
2506	0.807662
2507	0.807738
2508	0.807815
2509	0.807892
2510	0.807968
2511	0.808045
2512	0.808121
2513	0.808197
2514	0.808274
2515	0.808350
2516	0.808426
2517	0.808502
2518	0.808578
2519	0.808654
2520	0.808730
2521	0.808806
2522	0.808882
2523	0.808958
2524	0.809033
2525	0.809109
2526	0.809184
2527	0.809260
2528	0.809335
2529	0.809411
2530	0.809486
2531	0.809561
2532	0.809637
2533	0.809712
2534	0.809787
2535	0.809862
2536	0.809543
2537	0.809618
2538	0.809693
2539	0.809768
2540	0.809843
2541	0.809917
2542	0.809992
2543	0.810067
2544	0.810142
2545	0.810216
2546	0.810291
2547	0.810365
2548	0.810440
2549	0.810514
2550	0.810588
2551	0.810662
2552	0.810737
2553	0.810811
2554	0.810885
2555	0.810959
2556	0.811033
2557	0.811107
2558	0.811181
2559	0.811254
2560	0.811328
2561	0.811402
2562	0.811475
2563	0.811549
2564	0.811622
2565	0.811696
2566	0.811769
2567	0.811843
2568	0.811916
2569	0.811989
2570	0.812062
2571	0.812135
2572	0.812208
2573	0.812281
2574	0.811966
2575	0.812039
2576	0.812112
2577	0.812185
2578	0.812258
2579	0.812330
2580	0.812403
2581	0.812476
2582	0.812548
2583	0.812621
2584	0.812693
2585	0.812766
2586	0.812838
2587	0.812911
2588	0.812983
2589	0.813055
2590	0.813127
2591	0.813200
2592	0.813272
2593	0.812958
2594	0.813030
2595	0.813102
2596	0.813174
2597	0.813246
2598	0.813318
2599	0.813390
2600	0.813462
2601	0.813533
2602	0.813605
2603	0.813677
2604	0.813748
2605	0.813820
2606	0.813891
2607	0.813962
2608	0.814034
2609	0.814105
2610	0.814176
2611	0.814247
2612	0.813936
2613	0.814007
2614	0.814078
2615	0.814149
2616	0.814220
2617	0.814291
2618	0.814362
2619	0.814433
2620	0.814504
2621	0.814575
2622	0.814645
2623	0.814716
2624	0.814787
2625	0.814857
2626	0.814928
2627	0.814998
2628	0.815068
2629	0.815139
2630	0.815209
2631	0.815279
2632	0.815350
2633	0.815420
2634	0.815490
2635	0.815560
2636	0.815630
2637	0.815700
2638	0.815770
2639	0.815460
2640	0.815530
2641	0.815600
2642	0.815670
2643	0.815740
2644	0.815809
2645	0.815879
2646	0.815949
2647	0.816018
2648	0.816088
2649	0.816157
2650	0.816226
2651	0.816296
2652	0.816365
2653	0.816434
2654	0.816503
2655	0.816573
2656	0.816642
2657	0.816711
2658	0.816780
2659	0.816848
2660	0.816917
2661	0.816986
2662	0.817055
2663	0.817124
2664	0.817192
2665	0.817261
2666	0.817329
2667	0.817398
2668	0.817466
2669	0.817535
2670	0.817603
2671	0.817671
2672	0.817740
2673	0.817808
2674	0.817876
2675	0.817944
2676	0.818012
2677	0.818080
2678	0.818148
2679	0.818216
2680	0.818284
2681	0.818351
2682	0.818419
2683	0.818487
2684	0.818554
2685	0.818250
2686	0.818317
2687	0.818385
2688	0.818452
2689	0.818520
2690	0.818587
2691	0.818655
2692	0.818722
2693	0.818789
2694	0.818857
2695	0.818924
2696	0.818991
2697	0.819058
2698	0.819125
2699	0.819192
2700	0.819259
2701	0.819326
2702	0.819393
2703	0.819460
2704	0.819527
2705	0.819593
2706	0.819660
2707	0.819727
2708	0.819793
2709	0.819860
2710	0.819926
2711	0.819993
2712	0.820059
2713	0.820125
2714	0.820192
2715	0.820258
2716	0.820324
2717	0.820390
2718	0.820456
2719	0.820522
2720	0.820588
2721	0.820654
2722	0.820720
2723	0.820419
2724	0.820485
2725	0.820550
2726	0.820616
2727	0.820682
2728	0.820748
2729	0.820813
2730	0.820879
2731	0.820945
2732	0.821010
2733	0.821076
2734	0.821141
2735	0.821207
2736	0.821272
2737	0.821337
2738	0.821402
2739	0.821468
2740	0.821533
2741	0.821598
2742	0.821298
2743	0.821363
2744	0.821429
2745	0.821494
2746	0.821559
2747	0.821624
2748	0.821689
2749	0.821753
2750	0.821818
2751	0.821883
2752	0.821948
2753	0.822012
2754	0.822077
2755	0.822142
2756	0.822206
2757	0.822271
2758	0.822335
2759	0.822399
2760	0.822464
2761	0.822166
2762	0.822230
2763	0.822295
2764	0.822359
2765	0.822423
2766	0.822487
2767	0.822551
2768	0.822616
2769	0.822680
2770	0.822744
2771	0.822808
2772	0.822872
2773	0.822935
2774	0.822999
2775	0.823063
2776	0.823127
2777	0.823190
2778	0.823254
2779	0.823318
2780	0.823381
2781	0.823445
2782	0.823508
2783	0.823572
2784	0.823635
2785	0.823698
2786	0.823762
2787	0.823825
2788	0.823529
2789	0.823593
2790	0.823656
2791	0.823719
2792	0.823782
2793	0.823845
2794	0.823908
2795	0.823971
2796	0.824034
2797	0.824097
2798	0.824160
2799	0.824223
2800	0.824286
2801	0.824348
2802	0.824411
2803	0.824474
2804	0.824536
2805	0.824599
2806	0.824661
2807	0.824724
2808	0.824786
2809	0.824849
2810	0.824911
2811	0.824973
2812	0.825036
2813	0.825098
2814	0.825160
2815	0.825222
2816	0.825284
2817	0.825346
2818	0.825408
2819	0.825470
2820	0.825532
2821	0.825594
2822	0.825656
2823	0.825717
2824	0.825779
2825	0.825841
2826	0.825902
2827	0.825964
2828	0.826025
2829	0.826087
2830	0.826148
2831	0.826210
2832	0.826271
2833	0.826333
2834	0.826041
2835	0.826102
2836	0.826164
2837	0.826225
2838	0.826286
2839	0.826347
2840	0.826408
2841	0.826470
2842	0.826531
2843	0.826592
2844	0.826653
2845	0.826714
2846	0.826774
2847	0.826835
2848	0.826896
2849	0.826957
2850	0.827018
2851	0.827078
2852	0.827139
2853	0.827199
2854	0.827260
2855	0.827320
2856	0.827381
2857	0.827441
2858	0.827502
2859	0.827562
2860	0.827622
2861	0.827683
2862	0.827743
2863	0.827803
2864	0.827863
2865	0.827923
2866	0.827983
2867	0.828043
2868	0.828103
2869	0.828163
2870	0.828223
2871	0.828283
2872	0.827994
2873	0.828054
2874	0.828114
2875	0.828174
2876	0.828234
2877	0.828293
2878	0.828353
2879	0.828413
2880	0.828472
2881	0.828532
2882	0.828591
2883	0.828651
2884	0.828710
2885	0.828769
2886	0.828829
2887	0.828888
2888	0.828947
2889	0.829007
2890	0.829066
2891	0.828779
2892	0.828838
2893	0.828897
2894	0.828956
2895	0.829016
2896	0.829075
2897	0.829134
2898	0.829193
2899	0.829251
2900	0.829310
2901	0.829369
2902	0.829428
2903	0.829487
2904	0.829545
2905	0.829604
2906	0.829663
2907	0.829721
2908	0.829780
2909	0.829838
2910	0.829553
2911	0.829612
2912	0.829670
2913	0.829729
2914	0.829787
2915	0.829846
2916	0.829904
2917	0.829962
2918	0.830021
2919	0.830079
2920	0.830137
2921	0.830195
2922	0.830253
2923	0.830311
2924	0.830369
2925	0.830427
2926	0.830485
2927	0.830543
2928	0.830601
2929	0.830659
2930	0.830717
2931	0.830774
2932	0.830832
2933	0.830890
2934	0.830948
2935	0.831005
2936	0.831063
2937	0.830780
2938	0.830837
2939	0.830895
2940	0.830952
2941	0.831010
2942	0.831067
2943	0.831125
2944	0.831182
2945	0.831239
2946	0.831297
2947	0.831354
2948	0.831411
2949	0.831468
2950	0.831525
2951	0.831583
2952	0.831640
2953	0.831697
2954	0.831754
2955	0.831810
2956	0.831867
2957	0.831924
2958	0.831981
2959	0.832038
2960	0.832095
2961	0.832151
2962	0.832208
2963	0.832265
2964	0.832321
2965	0.832378
2966	0.832434
2967	0.832491
2968	0.832547
2969	0.832604
2970	0.832660
2971	0.832716
2972	0.832773
2973	0.832829
2974	0.832885
2975	0.832941
2976	0.832997
2977	0.833053
2978	0.833109
2979	0.833165
2980	0.833221
2981	0.833277
2982	0.833333
2983	0.833054
2984	0.833110
2985	0.833166
2986	0.833222
2987	0.833278
2988	0.833333
2989	0.833389
2990	0.833445
2991	0.833501
2992	0.833556
2993	0.833612
2994	0.833667
2995	0.833723
2996	0.833778
2997	0.833834
2998	0.833889
2999	0.833945
3000	0.834000
3001	0.834055
3002	0.834111
3003	0.834166
3004	0.834221
3005	0.834276
3006	0.834331
3007	0.834386
3008	0.834441
3009	0.834497
3010	0.834551
3011	0.834606
3012	0.834661
3013	0.834716
3014	0.834771
3015	0.834826
3016	0.834881
3017	0.834935
3018	0.834990
3019	0.835045
3020	0.835099
3021	0.834823
3022	0.834878
3023	0.834932
3024	0.834987
3025	0.835041
3026	0.835096
3027	0.835150
3028	0.835205
3029	0.835259
3030	0.835314
3031	0.835368
3032	0.835422
3033	0.835476
3034	0.835531
3035	0.835585
3036	0.835639
3037	0.835693
3038	0.835747
3039	0.835801
3040	0.835526
3041	0.835580
3042	0.835634
3043	0.835688
3044	0.835742
3045	0.835796
3046	0.835850
3047	0.835904
3048	0.835958
3049	0.836012
3050	0.836066
3051	0.836119
3052	0.836173
3053	0.836227
3054	0.836280
3055	0.836334
3056	0.836387
3057	0.836441
3058	0.836494
3059	0.836221
3060	0.836275
3061	0.836328
3062	0.836381
3063	0.836435
3064	0.836488
3065	0.836542
3066	0.836595
3067	0.836648
3068	0.836701
3069	0.836755
3070	0.836808
3071	0.836861
3072	0.836914
3073	0.836967
3074	0.837020
3075	0.837073
3076	0.837126
3077	0.837179
3078	0.837232
3079	0.837285
3080	0.837338
3081	0.837390
3082	0.837443
3083	0.837496
3084	0.837549
3085	0.837601
3086	0.837330
3087	0.837383
3088	0.837435
3089	0.837488
3090	0.837540
3091	0.837593
3092	0.837646
3093	0.837698
3094	0.837750
3095	0.837803
3096	0.837855
3097	0.837908
3098	0.837960
3099	0.838012
3100	0.838065
3101	0.838117
3102	0.838169
3103	0.838221
3104	0.838273
3105	0.838325
3106	0.838377
3107	0.838429
3108	0.838481
3109	0.838533
3110	0.838585
3111	0.838637
3112	0.838689
3113	0.838741
3114	0.838793
3115	0.838844
3116	0.838896
3117	0.838948
3118	0.838999
3119	0.839051
3120	0.839103
3121	0.839154
3122	0.839206
3123	0.839257
3124	0.839309
3125	0.839360
3126	0.839411
3127	0.839463
3128	0.839514
3129	0.839565
3130	0.839617
3131	0.839668
3132	0.839400
3133	0.839451
3134	0.839502
3135	0.839553
3136	0.839605
3137	0.839656
3138	0.839707
3139	0.839758
3140	0.839809
3141	0.839860
3142	0.839911
3143	0.839962
3144	0.840013
3145	0.840064
3146	0.840114
3147	0.840165
3148	0.840216
3149	0.840267
3150	0.840317
3151	0.840368
3152	0.840419
3153	0.840469
3154	0.840520
3155	0.840571
3156	0.840621
3157	0.840672
3158	0.840722
3159	0.840772
3160	0.840823
3161	0.840873
3162	0.840923
3163	0.840974
3164	0.841024
3165	0.841074
3166	0.841124
3167	0.841175
3168	0.841225
3169	0.841275
3170	0.841009
3171	0.841060
3172	0.841110
3173	0.841160
3174	0.841210
3175	0.841260
3176	0.841310
3177	0.841360
3178	0.841410
3179	0.841460
3180	0.841509
3181	0.841559
3182	0.841609
3183	0.841659
3184	0.841709
3185	0.841758
3186	0.841808
3187	0.841858
3188	0.841907
3189	0.841643
3190	0.841693
3191	0.841742
3192	0.841792
3193	0.841842
3194	0.841891
3195	0.841941
3196	0.841990
3197	0.842039
3198	0.842089
3199	0.842138
3200	0.842187
3201	0.842237
3202	0.842286
3203	0.842335
3204	0.842385
3205	0.842434
3206	0.842483
3207	0.842532
3208	0.842269
3209	0.842318
3210	0.842368
3211	0.842417
3212	0.842466
3213	0.842515
3214	0.842564
3215	0.842613
3216	0.842662
3217	0.842711
3218	0.842759
3219	0.842808
3220	0.842857
3221	0.842906
3222	0.842955
3223	0.843003
3224	0.843052
3225	0.843101
3226	0.843149
3227	0.843198
3228	0.843247
3229	0.843295
3230	0.843344
3231	0.843392
3232	0.843441
3233	0.843489
3234	0.843537
3235	0.843277
3236	0.843325
3237	0.843373
3238	0.843422
3239	0.843470
3240	0.843519
3241	0.843567
3242	0.843615
3243	0.843663
3244	0.843711
3245	0.843760
3246	0.843808
3247	0.843856
3248	0.843904
3249	0.843952
3250	0.844000
3251	0.844048
3252	0.844096
3253	0.844144
3254	0.844192
3255	0.844240
3256	0.844287
3257	0.844335
3258	0.844383
3259	0.844431
3260	0.844479
3261	0.844526
3262	0.844574
3263	0.844622
3264	0.844669
3265	0.844717
3266	0.844764
3267	0.844812
3268	0.844859
3269	0.844907
3270	0.844954
3271	0.845002
3272	0.845049
3273	0.845096
3274	0.845144
3275	0.845191
3276	0.845238
3277	0.845285
3278	0.845333
3279	0.845380
3280	0.845427
3281	0.845169
3282	0.845216
3283	0.845263
3284	0.845311
3285	0.845358
3286	0.845405
3287	0.845452
3288	0.845499
3289	0.845546
3290	0.845593
3291	0.845640
3292	0.845687
3293	0.845733
3294	0.845780
