121428	1.352019
121429	1.352025
121430	1.352014
121431	1.352011
121432	1.352016
121433	1.352013
121434	1.352018
121435	1.352024
121436	1.352029
121437	1.352026
121438	1.352023
121439	1.352020
121440	1.352026
121441	1.352023
121442	1.352012
121443	1.352017
121444	1.352022
121445	1.352019
121446	1.352017
121447	1.352022
121448	1.352011
121449	1.352016
121450	1.352021
121451	1.352019
121452	1.352024
121453	1.352021
121454	1.352018
121455	1.352023
121456	1.352029
121457	1.352026
121458	1.352031
121459	1.352028
121460	1.352025
121461	1.352022
121462	1.352020
121463	1.352025
121464	1.352014
121465	1.352011
121466	1.352016
121467	1.352013
121468	1.352019
121469	1.352024
121470	1.352029
121471	1.352026
121472	1.352024
121473	1.352021
121474	1.352026
121475	1.352023
121476	1.352012
121477	1.352017
121478	1.352023
121479	1.352020
121480	1.352017
121481	1.352022
121482	1.352011
121483	1.352016
121484	1.352022
121485	1.352019
121486	1.352024
121487	1.352021
121488	1.352018
121489	1.352024
121490	1.352029
121491	1.352026
121492	1.352031
121493	1.352029
121494	1.352026
121495	1.352023
121496	1.352020
121497	1.352025
121498	1.352014
121499	1.352011
121500	1.352016
121501	1.352014
121502	1.352019
121503	1.352024
121504	1.352030
121505	1.352027
121506	1.352024
121507	1.352021
121508	1.352026
121509	1.352023
121510	1.352012
121511	1.352018
121512	1.352023
121513	1.352020
121514	1.352017
121515	1.352022
121516	1.352011
121517	1.352017
121518	1.352022
121519	1.352019
121520	1.352024
121521	1.352021
121522	1.352019
121523	1.352024
121524	1.352029
121525	1.352026
121526	1.352032
121527	1.352029
121528	1.352026
121529	1.352023
121530	1.352020
121531	1.352025
121532	1.352014
121533	1.352011
121534	1.352017
121535	1.352014
121536	1.352019
121537	1.352024
121538	1.352030
121539	1.352027
121540	1.352024
121541	1.352021
121542	1.352026
121543	1.352024
121544	1.352012
121545	1.352018
121546	1.352023
121547	1.352020
121548	1.352017
121549	1.352023
121550	1.352012
121551	1.352017
121552	1.352022
121553	1.352019
121554	1.352025
121555	1.352022
121556	1.352019
121557	1.352024
121558	1.352029
121559	1.352027
121560	1.352032
121561	1.352029
121562	1.352026
121563	1.352023
121564	1.352020
121565	1.352026
121566	1.352015
121567	1.352012
121568	1.352017
121569	1.352014
121570	1.352019
121571	1.352025
121572	1.352030
121573	1.352027
121574	1.352024
121575	1.352021
121576	1.352027
121577	1.352024
121578	1.352013
121579	1.352018
121580	1.352023
121581	1.352020
121582	1.352018
121583	1.352023
121584	1.352012
121585	1.352017
121586	1.352022
121587	1.352020
121588	1.352025
121589	1.352022
121590	1.352019
121591	1.352024
121592	1.352030
121593	1.352027
121594	1.352032
121595	1.352029
121596	1.352026
121597	1.352023
121598	1.352021
121599	1.352026
121600	1.352015
121601	1.352012
121602	1.352017
121603	1.352014
121604	1.352020
121605	1.352025
121606	1.352030
121607	1.352027
121608	1.352025
121609	1.352022
121610	1.352027
121611	1.352024
121612	1.352013
121613	1.352018
121614	1.352024
121615	1.352021
121616	1.352018
121617	1.352023
121618	1.352012
121619	1.352017
121620	1.352023
121621	1.352020
121622	1.352025
121623	1.352022
121624	1.352019
121625	1.352025
121626	1.352030
121627	1.352027
121628	1.352032
121629	1.352030
121630	1.352027
121631	1.352024
121632	1.352021
121633	1.352026
121634	1.352015
121635	1.352012
121636	1.352017
121637	1.352015
121638	1.352020
121639	1.352025
121640	1.352031
121641	1.352028
121642	1.352025
121643	1.352022
121644	1.352027
121645	1.352024
121646	1.352013
121647	1.352019
121648	1.352024
121649	1.352021
121650	1.352018
121651	1.352023
121652	1.352012
121653	1.352018
121654	1.352023
121655	1.352020
121656	1.352025
121657	1.352022
121658	1.352020
121659	1.352025
121660	1.352030
121661	1.352027
121662	1.352033
121663	1.352030
121664	1.352027
121665	1.352024
121666	1.352021
121667	1.352026
121668	1.352015
121669	1.352012
121670	1.352018
121671	1.352015
121672	1.352020
121673	1.352026
121674	1.352031
121675	1.352028
121676	1.352025
121677	1.352022
121678	1.352027
121679	1.352025
121680	1.352013
121681	1.352019
121682	1.352024
121683	1.352021
121684	1.352018
121685	1.352024
121686	1.352013
121687	1.352018
121688	1.352023
121689	1.352020
121690	1.352026
121691	1.352023
121692	1.352020
121693	1.352025
121694	1.352031
121695	1.352028
121696	1.352033
121697	1.352030
121698	1.352027
121699	1.352024
121700	1.352021
121701	1.352027
121702	1.352016
121703	1.352013
121704	1.352018
121705	1.352015
121706	1.352020
121707	1.352026
121708	1.352031
121709	1.352028
121710	1.352025
121711	1.352022
121712	1.352028
121713	1.352025
121714	1.352014
121715	1.352019
121716	1.352024
121717	1.352021
121718	1.352019
121719	1.352024
121720	1.352013
121721	1.352018
121722	1.352023
121723	1.352021
121724	1.352026
121725	1.352023
121726	1.352020
121727	1.352025
121728	1.352031
121729	1.352028
121730	1.352033
121731	1.352030
121732	1.352027
121733	1.352025
121734	1.352022
121735	1.352027
121736	1.352016
121737	1.352013
121738	1.352018
121739	1.352015
121740	1.352021
121741	1.352026
121742	1.352031
121743	1.352028
121744	1.352026
121745	1.352023
121746	1.352028
121747	1.352025
121748	1.352014
121749	1.352019
121750	1.352025
121751	1.352022
121752	1.352019
121753	1.352024
121754	1.352013
121755	1.352018
121756	1.352024
121757	1.352021
121758	1.352026
121759	1.352023
121760	1.352020
121761	1.352026
121762	1.352031
121763	1.352028
121764	1.352033
121765	1.352031
121766	1.352028
121767	1.352025
121768	1.352022
121769	1.352027
121770	1.352016
121771	1.352013
121772	1.352019
121773	1.352016
121774	1.352021
121775	1.352026
121776	1.352032
121777	1.352029
121778	1.352026
121779	1.352023
121780	1.352028
121781	1.352025
121782	1.352014
121783	1.352020
121784	1.352025
121785	1.352022
121786	1.352019
121787	1.352024
121788	1.352013
121789	1.352019
121790	1.352024
121791	1.352021
121792	1.352026
121793	1.352024
121794	1.352021
121795	1.352026
121796	1.352031
121797	1.352028
121798	1.352034
121799	1.352031
121800	1.352028
121801	1.352025
121802	1.352022
121803	1.352027
121804	1.352016
121805	1.352013
121806	1.352019
121807	1.352016
121808	1.352021
121809	1.352027
121810	1.352032
121811	1.352029
121812	1.352026
121813	1.352023
121814	1.352029
121815	1.352026
121816	1.352015
121817	1.352020
121818	1.352025
121819	1.352022
121820	1.352019
121821	1.352025
121822	1.352014
121823	1.352019
121824	1.352024
121825	1.352021
121826	1.352027
121827	1.352024
121828	1.352021
121829	1.352026
121830	1.352032
121831	1.352029
121832	1.352034
121833	1.352031
121834	1.352028
121835	1.352025
121836	1.352022
121837	1.352028
121838	1.352017
121839	1.352014
121840	1.352019
121841	1.352016
121842	1.352021
121843	1.352027
121844	1.352032
121845	1.352029
121846	1.352026
121847	1.352023
121848	1.352029
121849	1.352026
121850	1.352015
121851	1.352020
121852	1.352025
121853	1.352023
121854	1.352020
121855	1.352025
121856	1.352014
121857	1.352019
121858	1.352024
121859	1.352022
121860	1.352027
121861	1.352024
121862	1.352021
121863	1.352026
121864	1.352032
121865	1.352029
121866	1.352034
121867	1.352031
121868	1.352028
121869	1.352026
121870	1.352023
121871	1.352028
121872	1.352017
121873	1.352014
121874	1.352019
121875	1.352016
121876	1.352022
121877	1.352027
121878	1.352032
121879	1.352029
121880	1.352027
121881	1.352024
121882	1.352029
121883	1.352026
121884	1.352015
121885	1.352020
121886	1.352026
121887	1.352023
121888	1.352020
121889	1.352025
121890	1.352014
121891	1.352019
121892	1.352025
121893	1.352022
121894	1.352027
121895	1.352024
121896	1.352021
121897	1.352027
121898	1.352032
121899	1.352029
121900	1.352034
121901	1.352032
121902	1.352029
121903	1.352026
121904	1.352023
121905	1.352028
121906	1.352017
121907	1.352014
121908	1.352020
121909	1.352017
121910	1.352022
121911	1.352027
121912	1.352033
121913	1.352030
121914	1.352027
121915	1.352024
121916	1.352029
121917	1.352026
121918	1.352015
121919	1.352021
121920	1.352026
121921	1.352023
121922	1.352020
121923	1.352025
121924	1.352014
121925	1.352020
121926	1.352025
121927	1.352022
121928	1.352027
121929	1.352025
121930	1.352022
121931	1.352027
121932	1.352032
121933	1.352029
121934	1.352035
121935	1.352032
121936	1.352029
121937	1.352026
121938	1.352023
121939	1.352028
121940	1.352017
121941	1.352014
121942	1.352020
121943	1.352017
121944	1.352022
121945	1.352028
121946	1.352033
121947	1.352030
121948	1.352027
121949	1.352024
121950	1.352030
121951	1.352027
121952	1.352016
121953	1.352021
121954	1.352026
121955	1.352023
121956	1.352020
121957	1.352026
121958	1.352015
121959	1.352020
121960	1.352025
121961	1.352022
121962	1.352028
121963	1.352025
121964	1.352022
121965	1.352027
121966	1.352033
121967	1.352030
121968	1.352035
121969	1.352032
121970	1.352029
121971	1.352026
121972	1.352023
121973	1.352029
121974	1.352018
121975	1.352015
121976	1.352020
121977	1.352017
121978	1.352022
121979	1.352028
121980	1.352033
121981	1.352030
121982	1.352027
121983	1.352024
121984	1.352030
121985	1.352027
121986	1.352016
121987	1.352021
121988	1.352026
121989	1.352024
121990	1.352021
121991	1.352026
121992	1.352015
121993	1.352020
121994	1.352026
121995	1.352023
121996	1.352028
121997	1.352025
121998	1.352022
121999	1.352027
122000	1.352033
122001	1.352030
122002	1.352035
122003	1.352032
122004	1.352029
122005	1.352027
122006	1.352024
122007	1.352029
122008	1.352018
122009	1.352015
122010	1.352020
122011	1.352017
122012	1.352023
122013	1.352028
122014	1.352033
122015	1.352030
122016	1.352028
122017	1.352025
122018	1.352030
122019	1.352027
122020	1.352016
122021	1.352021
122022	1.352027
122023	1.352024
122024	1.352021
122025	1.352026
122026	1.352015
122027	1.352020
122028	1.352026
122029	1.352023
122030	1.352028
122031	1.352025
122032	1.352022
122033	1.352028
122034	1.352033
122035	1.352030
122036	1.352035
122037	1.352033
122038	1.352030
122039	1.352027
122040	1.352024
122041	1.352029
122042	1.352018
122043	1.352015
122044	1.352021
122045	1.352018
122046	1.352023
122047	1.352028
122048	1.352034
122049	1.352031
122050	1.352028
122051	1.352025
122052	1.352030
122053	1.352027
122054	1.352016
122055	1.352022
122056	1.352027
122057	1.352024
122058	1.352021
122059	1.352026
122060	1.352015
122061	1.352021
122062	1.352026
122063	1.352023
122064	1.352028
122065	1.352026
122066	1.352023
122067	1.352028
122068	1.352033
122069	1.352030
122070	1.352036
122071	1.352033
122072	1.352030
122073	1.352027
122074	1.352024
122075	1.352029
122076	1.352018
122077	1.352016
122078	1.352021
122079	1.352018
122080	1.352023
122081	1.352029
122082	1.352034
122083	1.352031
122084	1.352028
122085	1.352025
122086	1.352031
122087	1.352028
122088	1.352017
122089	1.352022
122090	1.352027
122091	1.352024
122092	1.352021
122093	1.352027
122094	1.352016
122095	1.352021
122096	1.352026
122097	1.352023
122098	1.352029
122099	1.352026
122100	1.352023
122101	1.352028
122102	1.352034
122103	1.352031
122104	1.352036
122105	1.352033
122106	1.352030
122107	1.352027
122108	1.352024
122109	1.352030
122110	1.352019
122111	1.352016
122112	1.352021
122113	1.352018
122114	1.352024
122115	1.352029
122116	1.352034
122117	1.352031
122118	1.352028
122119	1.352025
122120	1.352031
122121	1.352028
122122	1.352017
122123	1.352022
122124	1.352027
122125	1.352025
122126	1.352022
122127	1.352027
122128	1.352016
122129	1.352021
122130	1.352027
122131	1.352024
122132	1.352029
122133	1.352026
122134	1.352023
122135	1.352028
122136	1.352034
122137	1.352031
122138	1.352036
122139	1.352033
122140	1.352030
122141	1.352028
122142	1.352025
122143	1.352030
122144	1.352019
122145	1.352016
122146	1.352021
122147	1.352018
122148	1.352024
122149	1.352029
122150	1.352034
122151	1.352032
122152	1.352029
122153	1.352026
122154	1.352031
122155	1.352028
122156	1.352017
122157	1.352022
122158	1.352028
122159	1.352025
122160	1.352022
122161	1.352027
122162	1.352016
122163	1.352021
122164	1.352027
122165	1.352024
122166	1.352029
122167	1.352026
122168	1.352023
122169	1.352029
122170	1.352034
122171	1.352031
122172	1.352036
122173	1.352034
122174	1.352031
122175	1.352028
122176	1.352025
122177	1.352030
122178	1.352019
122179	1.352016
122180	1.352022
122181	1.352019
122182	1.352024
122183	1.352029
122184	1.352035
122185	1.352032
122186	1.352029
122187	1.352026
122188	1.352031
122189	1.352028
122190	1.352017
122191	1.352023
122192	1.352028
122193	1.352025
122194	1.352022
122195	1.352027
122196	1.352016
122197	1.352022
122198	1.352027
122199	1.352024
122200	1.352029
122201	1.352027
122202	1.352024
122203	1.352029
122204	1.352034
122205	1.352031
122206	1.352037
122207	1.352034
122208	1.352031
122209	1.352028
122210	1.352025
122211	1.352031
122212	1.352019
122213	1.352017
122214	1.352022
122215	1.352019
122216	1.352024
122217	1.352030
122218	1.352035
122219	1.352032
122220	1.352029
122221	1.352026
122222	1.352032
122223	1.352029
122224	1.352018
122225	1.352023
122226	1.352028
122227	1.352025
122228	1.352022
122229	1.352028
122230	1.352017
122231	1.352022
122232	1.352027
122233	1.352024
122234	1.352030
122235	1.352027
122236	1.352024
122237	1.352029
122238	1.352035
122239	1.352032
122240	1.352037
122241	1.352034
122242	1.352031
122243	1.352028
122244	1.352025
122245	1.352031
122246	1.352020
122247	1.352017
122248	1.352022
122249	1.352019
122250	1.352025
122251	1.352030
122252	1.352035
122253	1.352032
122254	1.352029
122255	1.352027
122256	1.352032
122257	1.352029
122258	1.352018
122259	1.352023
122260	1.352028
122261	1.352026
122262	1.352023
122263	1.352028
122264	1.352017
122265	1.352022
122266	1.352028
122267	1.352025
122268	1.352030
122269	1.352027
122270	1.352024
122271	1.352030
122272	1.352035
122273	1.352032
122274	1.352037
122275	1.352034
122276	1.352031
122277	1.352029
122278	1.352026
122279	1.352031
122280	1.352020
122281	1.352017
122282	1.352022
122283	1.352019
122284	1.352025
122285	1.352030
122286	1.352035
122287	1.352033
122288	1.352030
122289	1.352027
122290	1.352032
122291	1.352029
122292	1.352018
122293	1.352023
122294	1.352029
122295	1.352026
122296	1.352023
122297	1.352028
122298	1.352017
122299	1.352023
122300	1.352028
122301	1.352025
122302	1.352030
122303	1.352027
122304	1.352024
122305	1.352030
122306	1.352035
122307	1.352032
122308	1.352037
122309	1.352035
122310	1.352032
122311	1.352029
122312	1.352026
122313	1.352031
122314	1.352020
122315	1.352017
122316	1.352023
122317	1.352020
122318	1.352025
122319	1.352030
122320	1.352036
122321	1.352033
122322	1.352030
122323	1.352027
122324	1.352032
122325	1.352029
122326	1.352018
122327	1.352024
122328	1.352029
122329	1.352026
122330	1.352023
122331	1.352029
122332	1.352017
122333	1.352023
122334	1.352028
122335	1.352025
122336	1.352030
122337	1.352028
122338	1.352025
122339	1.352030
122340	1.352035
122341	1.352032
122342	1.352038
122343	1.352035
122344	1.352032
122345	1.352029
122346	1.352026
122347	1.352032
122348	1.352020
122349	1.352018
122350	1.352023
122351	1.352020
122352	1.352025
122353	1.352031
122354	1.352036
122355	1.352033
122356	1.352030
122357	1.352027
122358	1.352033
122359	1.352030
122360	1.352019
122361	1.352024
122362	1.352029
122363	1.352026
122364	1.352023
122365	1.352029
122366	1.352018
122367	1.352023
122368	1.352028
122369	1.352025
122370	1.352031
122371	1.352028
122372	1.352025
122373	1.352030
122374	1.352036
122375	1.352033
122376	1.352038
122377	1.352035
122378	1.352032
122379	1.352029
122380	1.352026
122381	1.352032
122382	1.352021
122383	1.352018
122384	1.352023
122385	1.352020
122386	1.352026
122387	1.352031
122388	1.352036
122389	1.352033
122390	1.352030
122391	1.352028
122392	1.352033
122393	1.352030
122394	1.352019
122395	1.352024
122396	1.352029
122397	1.352027
122398	1.352024
122399	1.352029
122400	1.352018
122401	1.352023
122402	1.352029
122403	1.352026
122404	1.352031
122405	1.352028
122406	1.352025
122407	1.352031
122408	1.352036
122409	1.352033
122410	1.352038
122411	1.352035
122412	1.352032
122413	1.352030
122414	1.352027
122415	1.352032
122416	1.352021
122417	1.352018
122418	1.352023
122419	1.352021
122420	1.352026
122421	1.352031
122422	1.352036
122423	1.352034
122424	1.352031
122425	1.352028
122426	1.352033
122427	1.352030
122428	1.352019
122429	1.352024
122430	1.352030
122431	1.352027
122432	1.352024
122433	1.352029
122434	1.352018
122435	1.352024
122436	1.352029
122437	1.352026
122438	1.352031
122439	1.352028
122440	1.352025
122441	1.352031
122442	1.352036
122443	1.352033
122444	1.352038
122445	1.352036
122446	1.352033
122447	1.352030
122448	1.352027
122449	1.352032
122450	1.352021
122451	1.352018
122452	1.352024
122453	1.352021
122454	1.352026
122455	1.352031
122456	1.352037
122457	1.352034
122458	1.352031
122459	1.352028
122460	1.352033
122461	1.352030
122462	1.352019
122463	1.352025
122464	1.352030
122465	1.352027
122466	1.352024
122467	1.352030
122468	1.352018
122469	1.352024
122470	1.352029
122471	1.352026
122472	1.352031
122473	1.352029
122474	1.352026
122475	1.352031
122476	1.352036
122477	1.352033
122478	1.352039
122479	1.352036
122480	1.352033
122481	1.352030
122482	1.352027
122483	1.352033
122484	1.352021
122485	1.352019
122486	1.352024
122487	1.352021
122488	1.352026
122489	1.352032
122490	1.352037
