17689	0.989994
17690	0.989994
17691	0.989995
17692	0.989995
17693	0.989996
17694	0.989997
17695	0.989997
17696	0.989998
17697	0.989998
17698	0.989999
17699	0.989999
17700	0.990000
17701	0.990001
17702	0.990001
17703	0.990002
17704	0.990002
17705	0.990003
17706	0.990003
17707	0.990004
17708	0.990005
17709	0.990005
17710	0.990006
17711	0.990006
17712	0.990007
17713	0.990007
17714	0.990008
17715	0.990008
17716	0.990009
17717	0.990010
17718	0.990010
17719	0.990011
17720	0.990011
17721	0.990012
17722	0.990012
17723	0.990013
17724	0.990014
17725	0.990014
17726	0.990015
17727	0.990015
17728	0.990016
17729	0.990016
17730	0.990017
17731	0.990017
17732	0.990018
17733	0.990019
17734	0.990019
17735	0.990020
17736	0.990020
17737	0.990021
17738	0.990021
17739	0.990022
17740	0.990023
17741	0.990023
17742	0.990024
17743	0.990024
17744	0.990025
17745	0.990025
17746	0.990026
17747	0.990026
17748	0.990027
17749	0.990028
17750	0.990028
17751	0.990029
17752	0.990029
17753	0.990030
17754	0.990030
17755	0.990031
17756	0.990032
17757	0.990032
17758	0.990033
17759	0.990033
17760	0.990034
17761	0.990034
17762	0.990035
17763	0.990035
17764	0.990036
17765	0.990037
17766	0.990037
17767	0.990038
17768	0.990038
17769	0.990039
17770	0.990039
17771	0.990040
17772	0.990041
17773	0.990041
17774	0.990042
17775	0.990042
17776	0.989986
17777	0.989987
17778	0.989988
17779	0.989988
17780	0.989989
17781	0.989989
17782	0.989990
17783	0.989990
17784	0.989991
17785	0.989992
17786	0.989992
17787	0.989993
17788	0.989993
17789	0.989994
17790	0.989994
17791	0.989995
17792	0.989996
17793	0.989996
17794	0.989997
17795	0.989997
17796	0.989998
17797	0.989998
17798	0.989999
17799	0.989999
17800	0.990000
17801	0.990001
17802	0.990001
17803	0.990002
17804	0.990002
17805	0.990003
17806	0.990003
17807	0.990004
17808	0.990004
17809	0.990005
17810	0.990006
17811	0.990006
17812	0.990007
17813	0.990007
17814	0.990008
17815	0.990008
17816	0.990009
17817	0.990010
17818	0.990010
17819	0.990011
17820	0.990011
17821	0.990012
17822	0.990012
17823	0.990013
17824	0.990013
17825	0.990014
17826	0.990015
17827	0.990015
17828	0.990016
17829	0.990016
17830	0.990017
17831	0.990017
17832	0.990018
17833	0.990019
17834	0.990019
17835	0.990020
17836	0.990020
17837	0.990021
17838	0.990021
17839	0.990022
17840	0.990022
17841	0.990023
17842	0.990024
17843	0.990024
17844	0.990025
17845	0.990025
17846	0.990026
17847	0.990026
17848	0.990027
17849	0.990027
17850	0.990028
17851	0.990029
17852	0.990029
17853	0.990030
17854	0.990030
17855	0.990031
17856	0.990031
17857	0.990032
17858	0.990032
17859	0.990033
17860	0.990034
17861	0.990034
17862	0.990035
17863	0.990035
17864	0.990036
17865	0.990036
17866	0.990037
17867	0.990037
17868	0.990038
17869	0.990039
17870	0.990039
17871	0.990040
17872	0.990040
17873	0.990041
17874	0.990041
17875	0.990042
17876	0.990043
17877	0.990043
17878	0.990044
17879	0.990044
17880	0.990045
17881	0.990045
17882	0.990046
17883	0.990046
17884	0.990047
17885	0.990048
17886	0.990048
17887	0.990049
17888	0.990049
17889	0.990050
17890	0.990050
17891	0.990051
17892	0.990051
17893	0.990052
17894	0.990053
17895	0.990053
17896	0.990054
17897	0.990054
17898	0.990055
17899	0.990055
17900	0.990056
17901	0.990056
17902	0.990057
17903	0.990058
17904	0.990058
17905	0.990059
17906	0.990059
17907	0.990060
17908	0.990060
17909	0.990061
17910	0.990061
17911	0.990062
17912	0.990063
17913	0.990063
17914	0.990064
17915	0.990064
17916	0.990065
17917	0.990065
17918	0.990066
17919	0.990066
17920	0.990067
17921	0.990068
17922	0.990068
17923	0.990069
17924	0.990069
17925	0.990014
17926	0.990015
17927	0.990015
17928	0.990016
17929	0.990016
17930	0.990017
17931	0.990017
17932	0.990018
17933	0.990018
17934	0.990019
17935	0.990020
17936	0.990020
17937	0.990021
17938	0.990021
17939	0.990022
17940	0.990022
17941	0.990023
17942	0.990023
17943	0.990024
17944	0.990025
17945	0.990025
17946	0.990026
17947	0.990026
17948	0.990027
17949	0.990027
17950	0.990028
17951	0.990028
17952	0.990029
17953	0.990030
17954	0.990030
17955	0.990031
17956	0.990031
17957	0.990032
17958	0.990032
17959	0.990033
17960	0.990033
17961	0.990034
17962	0.990035
17963	0.990035
17964	0.990036
17965	0.990036
17966	0.990037
17967	0.990037
17968	0.990038
17969	0.990038
17970	0.990039
17971	0.990040
17972	0.990040
17973	0.990041
17974	0.990041
17975	0.990042
17976	0.990042
17977	0.990043
17978	0.990043
17979	0.990044
17980	0.990044
17981	0.990045
17982	0.990046
17983	0.990046
17984	0.990047
17985	0.990047
17986	0.990048
17987	0.990048
17988	0.990049
17989	0.990049
17990	0.990050
17991	0.990051
17992	0.990051
17993	0.990052
17994	0.990052
17995	0.990053
17996	0.990053
17997	0.990054
17998	0.990054
17999	0.990055
18000	0.990056
18001	0.990056
18002	0.990057
18003	0.990057
18004	0.990058
18005	0.990058
18006	0.990059
18007	0.990059
18008	0.990060
18009	0.990061
18010	0.990061
18011	0.990062
18012	0.990062
18013	0.990063
18014	0.990063
18015	0.990064
18016	0.990064
18017	0.990065
18018	0.990065
18019	0.990066
18020	0.990067
18021	0.990067
18022	0.990068
18023	0.990068
18024	0.990069
18025	0.990069
18026	0.990070
18027	0.990070
18028	0.990071
18029	0.990072
18030	0.990072
18031	0.990073
18032	0.990073
18033	0.990074
18034	0.990074
18035	0.990075
18036	0.990075
18037	0.990076
18038	0.990077
18039	0.990077
18040	0.990078
18041	0.990078
18042	0.990079
18043	0.990079
18044	0.990080
18045	0.990080
18046	0.990081
18047	0.990081
18048	0.990082
18049	0.990083
18050	0.990083
18051	0.990084
18052	0.990084
18053	0.990085
18054	0.990085
18055	0.990086
18056	0.990086
18057	0.990087
18058	0.990087
18059	0.990088
18060	0.990089
18061	0.990089
18062	0.990090
18063	0.990090
18064	0.990091
18065	0.990091
18066	0.990092
18067	0.990092
18068	0.990093
18069	0.990094
18070	0.990094
18071	0.990095
18072	0.990095
18073	0.990096
18074	0.990041
18075	0.990041
18076	0.990042
18077	0.990043
18078	0.990043
18079	0.990044
18080	0.990044
18081	0.990045
18082	0.990045
18083	0.990046
18084	0.990046
18085	0.990047
18086	0.990048
18087	0.990048
18088	0.990049
18089	0.990049
18090	0.990050
18091	0.990050
18092	0.990051
18093	0.990051
18094	0.990052
18095	0.990053
18096	0.990053
18097	0.990054
18098	0.990054
18099	0.990055
18100	0.990055
18101	0.990056
18102	0.990056
18103	0.990057
18104	0.990057
18105	0.990058
18106	0.990059
18107	0.990059
18108	0.990060
18109	0.990060
18110	0.990061
18111	0.990061
18112	0.990062
18113	0.990062
18114	0.990063
18115	0.990063
18116	0.990064
18117	0.990065
18118	0.990065
18119	0.990066
18120	0.990066
18121	0.990067
18122	0.990067
18123	0.990068
18124	0.990068
18125	0.990069
18126	0.990070
18127	0.990070
18128	0.990071
18129	0.990071
18130	0.990072
18131	0.990072
18132	0.990073
18133	0.990073
18134	0.990074
18135	0.990074
18136	0.990075
18137	0.990076
18138	0.990076
18139	0.990077
18140	0.990077
18141	0.990078
18142	0.990078
18143	0.990079
18144	0.990079
18145	0.990080
18146	0.990080
18147	0.990081
18148	0.990082
18149	0.990082
18150	0.990083
18151	0.990083
18152	0.990084
18153	0.990084
18154	0.990085
18155	0.990085
18156	0.990086
18157	0.990086
18158	0.990087
18159	0.990088
18160	0.990088
18161	0.990089
18162	0.990089
18163	0.990090
18164	0.990090
18165	0.990091
18166	0.990091
18167	0.990092
18168	0.990092
18169	0.990093
18170	0.990094
18171	0.990094
18172	0.990095
18173	0.990095
18174	0.990096
18175	0.990096
18176	0.990097
18177	0.990097
18178	0.990098
18179	0.990098
18180	0.990099
18181	0.990100
18182	0.990100
18183	0.990101
18184	0.990101
18185	0.990102
18186	0.990102
18187	0.990103
18188	0.990103
18189	0.990104
18190	0.990104
18191	0.990105
18192	0.990106
18193	0.990106
18194	0.990107
18195	0.990107
18196	0.990108
18197	0.990108
18198	0.990109
18199	0.990109
18200	0.990110
18201	0.990110
18202	0.990111
18203	0.990112
18204	0.990112
18205	0.990113
18206	0.990113
18207	0.990114
18208	0.990114
18209	0.990115
18210	0.990115
18211	0.990116
18212	0.990116
18213	0.990117
18214	0.990117
18215	0.990118
18216	0.990119
18217	0.990119
18218	0.990120
18219	0.990120
18220	0.990121
18221	0.990121
18222	0.990122
18223	0.990067
18224	0.990068
18225	0.990069
18226	0.990069
18227	0.990070
18228	0.990070
18229	0.990071
18230	0.990071
18231	0.990072
18232	0.990072
18233	0.990073
18234	0.990073
18235	0.990074
18236	0.990075
18237	0.990075
18238	0.990076
18239	0.990076
18240	0.990077
18241	0.990077
18242	0.990078
18243	0.990078
18244	0.990079
18245	0.990079
18246	0.990080
18247	0.990081
18248	0.990081
18249	0.990082
18250	0.990082
18251	0.990083
18252	0.990083
18253	0.990084
18254	0.990084
18255	0.990085
18256	0.990085
18257	0.990086
18258	0.990087
18259	0.990087
18260	0.990088
18261	0.990088
18262	0.990089
18263	0.990089
18264	0.990090
18265	0.990090
18266	0.990091
18267	0.990091
18268	0.990092
18269	0.990093
18270	0.990093
18271	0.990094
18272	0.990094
18273	0.990095
18274	0.990095
18275	0.990096
18276	0.990096
18277	0.990097
18278	0.990097
18279	0.990098
18280	0.990098
18281	0.990099
18282	0.990100
18283	0.990100
18284	0.990101
18285	0.990101
18286	0.990102
18287	0.990102
18288	0.990103
18289	0.990103
18290	0.990104
18291	0.990104
18292	0.990105
18293	0.990106
18294	0.990106
18295	0.990107
18296	0.990107
18297	0.990108
18298	0.990108
18299	0.990109
18300	0.990109
18301	0.990110
18302	0.990110
18303	0.990111
18304	0.990111
18305	0.990112
18306	0.990113
18307	0.990113
18308	0.990114
18309	0.990114
18310	0.990115
18311	0.990115
18312	0.990116
18313	0.990116
18314	0.990117
18315	0.990117
18316	0.990118
18317	0.990118
18318	0.990119
18319	0.990120
18320	0.990120
18321	0.990121
18322	0.990121
18323	0.990122
18324	0.990122
18325	0.990123
18326	0.990123
18327	0.990124
18328	0.990124
18329	0.990125
18330	0.990125
18331	0.990126
18332	0.990127
18333	0.990127
18334	0.990128
18335	0.990128
18336	0.990129
18337	0.990129
18338	0.990130
18339	0.990130
18340	0.990131
18341	0.990131
18342	0.990132
18343	0.990132
18344	0.990133
18345	0.990134
18346	0.990134
18347	0.990135
18348	0.990135
18349	0.990136
18350	0.990136
18351	0.990137
18352	0.990137
18353	0.990138
18354	0.990138
18355	0.990139
18356	0.990139
18357	0.990140
18358	0.990141
18359	0.990141
18360	0.990142
18361	0.990142
18362	0.990143
18363	0.990143
18364	0.990144
18365	0.990144
18366	0.990145
18367	0.990145
18368	0.990146
18369	0.990146
18370	0.990147
18371	0.990148
18372	0.990094
18373	0.990094
18374	0.990095
18375	0.990095
18376	0.990096
18377	0.990096
18378	0.990097
18379	0.990097
18380	0.990098
18381	0.990098
18382	0.990099
18383	0.990100
18384	0.990100
18385	0.990101
18386	0.990101
18387	0.990102
18388	0.990102
18389	0.990103
18390	0.990103
18391	0.990104
18392	0.990104
18393	0.990105
18394	0.990105
18395	0.990106
18396	0.990107
18397	0.990107
18398	0.990108
18399	0.990108
18400	0.990109
18401	0.990109
18402	0.990110
18403	0.990110
18404	0.990111
18405	0.990111
18406	0.990112
18407	0.990112
18408	0.990113
18409	0.990114
18410	0.990114
18411	0.990115
18412	0.990115
18413	0.990116
18414	0.990116
18415	0.990117
18416	0.990117
18417	0.990118
18418	0.990118
18419	0.990119
18420	0.990119
18421	0.990120
18422	0.990121
18423	0.990121
18424	0.990122
18425	0.990122
18426	0.990123
18427	0.990123
18428	0.990124
18429	0.990124
18430	0.990125
18431	0.990125
18432	0.990126
18433	0.990126
18434	0.990127
18435	0.990127
18436	0.990128
18437	0.990129
18438	0.990129
18439	0.990130
18440	0.990130
18441	0.990131
18442	0.990131
18443	0.990132
18444	0.990132
18445	0.990133
18446	0.990133
18447	0.990134
18448	0.990134
18449	0.990135
18450	0.990136
18451	0.990136
18452	0.990137
18453	0.990137
18454	0.990138
18455	0.990138
18456	0.990139
18457	0.990139
18458	0.990140
18459	0.990140
18460	0.990141
18461	0.990141
18462	0.990142
18463	0.990142
18464	0.990143
18465	0.990144
18466	0.990144
18467	0.990145
18468	0.990145
18469	0.990146
18470	0.990146
18471	0.990147
18472	0.990147
18473	0.990148
18474	0.990148
18475	0.990149
18476	0.990149
18477	0.990150
18478	0.990150
18479	0.990151
18480	0.990152
18481	0.990152
18482	0.990153
18483	0.990153
18484	0.990154
18485	0.990154
18486	0.990155
18487	0.990155
18488	0.990156
18489	0.990156
18490	0.990157
18491	0.990157
18492	0.990158
18493	0.990158
18494	0.990159
18495	0.990160
18496	0.990160
18497	0.990161
18498	0.990161
18499	0.990162
18500	0.990162
18501	0.990163
18502	0.990163
18503	0.990164
18504	0.990164
18505	0.990165
18506	0.990165
18507	0.990166
18508	0.990166
18509	0.990167
18510	0.990167
18511	0.990168
18512	0.990169
18513	0.990169
18514	0.990170
18515	0.990170
18516	0.990171
18517	0.990171
18518	0.990172
18519	0.990172
18520	0.990173
18521	0.990119
18522	0.990120
18523	0.990120
18524	0.990121
18525	0.990121
18526	0.990122
18527	0.990123
18528	0.990123
18529	0.990124
18530	0.990124
18531	0.990125
18532	0.990125
18533	0.990126
18534	0.990126
18535	0.990127
18536	0.990127
18537	0.990128
18538	0.990128
18539	0.990129
18540	0.990129
18541	0.990130
18542	0.990131
18543	0.990131
18544	0.990132
18545	0.990132
18546	0.990133
18547	0.990133
18548	0.990134
18549	0.990134
18550	0.990135
18551	0.990135
18552	0.990136
18553	0.990136
18554	0.990137
18555	0.990137
18556	0.990138
18557	0.990138
18558	0.990139
18559	0.990140
18560	0.990140
18561	0.990141
18562	0.990141
18563	0.990142
18564	0.990142
18565	0.990143
18566	0.990143
18567	0.990144
18568	0.990144
18569	0.990145
18570	0.990145
18571	0.990146
18572	0.990146
18573	0.990147
18574	0.990148
18575	0.990148
18576	0.990149
18577	0.990149
18578	0.990150
18579	0.990150
18580	0.990151
18581	0.990151
18582	0.990152
18583	0.990152
18584	0.990153
18585	0.990153
18586	0.990154
18587	0.990154
18588	0.990155
18589	0.990155
18590	0.990156
18591	0.990157
18592	0.990157
18593	0.990158
18594	0.990158
18595	0.990159
18596	0.990159
18597	0.990160
18598	0.990160
18599	0.990161
18600	0.990161
18601	0.990162
18602	0.990162
18603	0.990163
18604	0.990163
18605	0.990164
18606	0.990164
18607	0.990165
18608	0.990166
18609	0.990166
18610	0.990167
18611	0.990167
18612	0.990168
18613	0.990168
18614	0.990169
18615	0.990169
18616	0.990170
18617	0.990170
18618	0.990171
18619	0.990171
18620	0.990172
18621	0.990172
18622	0.990173
18623	0.990173
18624	0.990174
18625	0.990174
18626	0.990175
18627	0.990176
18628	0.990176
18629	0.990177
18630	0.990177
18631	0.990178
18632	0.990178
18633	0.990179
18634	0.990179
18635	0.990180
18636	0.990180
18637	0.990181
18638	0.990181
18639	0.990182
18640	0.990182
18641	0.990183
18642	0.990183
18643	0.990184
18644	0.990185
18645	0.990185
18646	0.990186
18647	0.990186
18648	0.990187
18649	0.990187
18650	0.990188
18651	0.990188
18652	0.990189
18653	0.990189
18654	0.990190
18655	0.990190
18656	0.990191
18657	0.990191
18658	0.990192
18659	0.990192
18660	0.990193
18661	0.990193
18662	0.990194
18663	0.990195
18664	0.990195
18665	0.990196
18666	0.990196
18667	0.990197
18668	0.990197
18669	0.990198
18670	0.990145
18671	0.990145
18672	0.990146
18673	0.990146
18674	0.990147
18675	0.990147
18676	0.990148
18677	0.990148
18678	0.990149
18679	0.990149
18680	0.990150
18681	0.990150
18682	0.990151
18683	0.990151
18684	0.990152
18685	0.990153
18686	0.990153
18687	0.990154
18688	0.990154
18689	0.990155
18690	0.990155
18691	0.990156
18692	0.990156
18693	0.990157
18694	0.990157
18695	0.990158
18696	0.990158
18697	0.990159
18698	0.990159
18699	0.990160
18700	0.990160
18701	0.990161
18702	0.990161
18703	0.990162
18704	0.990163
18705	0.990163
18706	0.990164
18707	0.990164
18708	0.990165
18709	0.990165
18710	0.990166
18711	0.990166
18712	0.990167
18713	0.990167
18714	0.990168
18715	0.990168
18716	0.990169
18717	0.990169
18718	0.990170
18719	0.990170
18720	0.990171
18721	0.990171
18722	0.990172
18723	0.990173
18724	0.990173
18725	0.990174
18726	0.990174
18727	0.990175
18728	0.990175
18729	0.990176
18730	0.990176
18731	0.990177
18732	0.990177
18733	0.990178
18734	0.990178
18735	0.990179
18736	0.990179
18737	0.990180
18738	0.990180
18739	0.990181
18740	0.990181
18741	0.990182
18742	0.990182
18743	0.990183
18744	0.990184
18745	0.990184
18746	0.990185
18747	0.990185
18748	0.990186
18749	0.990186
18750	0.990187
18751	0.990187
18752	0.990188
18753	0.990188
18754	0.990189
18755	0.990189
18756	0.990190
18757	0.990190
18758	0.990191
18759	0.990191
18760	0.990192
18761	0.990192
18762	0.990193
18763	0.990193
18764	0.990194
18765	0.990195
18766	0.990195
18767	0.990196
18768	0.990196
18769	0.990197
18770	0.990197
18771	0.990198
18772	0.990198
18773	0.990199
18774	0.990199
18775	0.990200
18776	0.990200
18777	0.990201
18778	0.990201
18779	0.990202
18780	0.990202
18781	0.990203
18782	0.990203
18783	0.990204
18784	0.990204
18785	0.990205
18786	0.990205
18787	0.990206
18788	0.990207
18789	0.990207
18790	0.990208
18791	0.990208
18792	0.990209
18793	0.990209
18794	0.990210
18795	0.990210
18796	0.990211
18797	0.990211
18798	0.990212
18799	0.990212
18800	0.990213
18801	0.990213
18802	0.990214
18803	0.990214
18804	0.990215
18805	0.990215
18806	0.990216
18807	0.990216
18808	0.990217
18809	0.990217
18810	0.990218
18811	0.990218
18812	0.990219
18813	0.990220
18814	0.990220
18815	0.990221
18816	0.990221
18817	0.990222
18818	0.990222
18819	0.990170
18820	0.990170
18821	0.990171
18822	0.990171
18823	0.990172
18824	0.990172
18825	0.990173
18826	0.990173
18827	0.990174
18828	0.990174
18829	0.990175
18830	0.990175
18831	0.990176
18832	0.990176
18833	0.990177
18834	0.990177
18835	0.990178
18836	0.990178
18837	0.990179
18838	0.990179
18839	0.990180
18840	0.990180
18841	0.990181
18842	0.990182
18843	0.990182
18844	0.990183
18845	0.990183
18846	0.990184
18847	0.990184
18848	0.990185
18849	0.990185
18850	0.990186
18851	0.990186
18852	0.990187
18853	0.990187
18854	0.990188
18855	0.990188
18856	0.990189
18857	0.990189
18858	0.990190
18859	0.990190
18860	0.990191
18861	0.990191
18862	0.990192
18863	0.990192
18864	0.990193
18865	0.990193
18866	0.990194
18867	0.990195
18868	0.990195
18869	0.990196
18870	0.990196
18871	0.990197
18872	0.990197
18873	0.990198
18874	0.990198
18875	0.990199
18876	0.990199
18877	0.990200
18878	0.990200
18879	0.990201
18880	0.990201
18881	0.990202
18882	0.990202
18883	0.990203
18884	0.990203
18885	0.990204
18886	0.990204
18887	0.990205
18888	0.990205
18889	0.990206
18890	0.990206
18891	0.990207
18892	0.990207
18893	0.990208
18894	0.990209
18895	0.990209
18896	0.990210
18897	0.990210
18898	0.990211
18899	0.990211
18900	0.990212
18901	0.990212
18902	0.990213
18903	0.990213
18904	0.990214
18905	0.990214
18906	0.990215
18907	0.990215
18908	0.990216
18909	0.990216
18910	0.990217
18911	0.990217
18912	0.990218
18913	0.990218
18914	0.990219
18915	0.990219
18916	0.990220
18917	0.990220
18918	0.990221
18919	0.990221
18920	0.990222
18921	0.990223
18922	0.990223
18923	0.990224
18924	0.990224
18925	0.990225
18926	0.990225
18927	0.990226
18928	0.990226
18929	0.990227
18930	0.990227
18931	0.990228
18932	0.990228
18933	0.990229
18934	0.990229
18935	0.990230
18936	0.990230
18937	0.990231
18938	0.990231
